% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 12:34:30 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.12339717964050785,13.93685297089801,true,0.0,0.0
0.4584503408083801,13.93685297089801,true,0.0,1.0
0.16400772210424128,13.93685297089801,true,0.0,0.0
0.30100004365070576,9.436671040383168,true,0.0,1.0
0.28095705087668393,9.436671040383168,true,0.0,0.0
0.3187994869625436,9.436671040383168,true,0.0,1.0
0.184070467296659,9.436671040383168,true,0.0,0.0
0.29431344819309596,9.436671040383168,true,0.0,1.0
0.10761217056332786,9.436671040383168,true,0.0,0.0
0.30027532324995027,9.436671040383168,true,0.0,1.0
0.3658144810609929,9.436671040383168,true,0.0,0.0
0.29497892616509747,9.436671040383168,true,0.0,1.0
0.10940416931330717,9.436671040383168,true,0.0,0.0
0.2991102695954846,9.436671040383168,true,0.0,1.0
0.18762367945418837,9.436671040383168,true,0.0,0.0
0.29125752911333747,9.436671040383168,true,0.0,1.0
0.06968405295618237,9.436671040383168,true,0.0,0.0
0.29509997946490407,9.436671040383168,true,0.0,1.0
0.14138391884553989,9.436671040383168,true,0.0,0.0
0.3370965844331629,9.436671040383168,true,0.0,1.0
0.17524145417431175,9.436671040383168,true,0.0,0.0
0.3003140917981233,9.436671040383168,true,0.0,1.0
0.14715290392612193,9.436671040383168,true,0.0,0.0
0.2953233773083146,9.436671040383168,true,0.0,1.0
0.2708096264636206,9.436671040383168,true,0.0,0.0
0.35083921096274095,9.436671040383168,true,0.0,1.0
0.23041152305020499,9.436671040383168,true,0.0,0.0
0.23206595522143617,9.436671040383168,true,0.0,1.0
0.0,9.436671040383168,true,0.0,0.0
0.24990128636121284,9.436671040383168,true,0.0,1.0
0.2218474340748988,9.436671040383168,true,0.0,0.0
0.4251513391034098,15.055403405802648,true,0.0,1.0
0.1763690225611482,15.055403405802648,true,0.0,0.0
0.5028966459935119,15.055403405802648,true,0.0,1.0
0.009602162921506096,15.055403405802648,true,0.0,0.0
0.42167788417545715,15.055403405802648,true,0.0,1.0
0.2430719883272089,15.055403405802648,true,0.0,0.0
0.46645948400145254,15.055403405802648,true,0.0,1.0
0.2248354534658033,15.055403405802648,true,0.0,0.0
0.3935846336017436,15.055403405802648,true,0.0,1.0
0.15701807052387107,15.055403405802648,true,0.0,0.0
0.49733355366526244,15.055403405802648,true,0.0,1.0
0.020524177871798124,15.055403405802648,true,0.0,0.0
0.3685548681014859,15.055403405802648,true,0.0,1.0
0.22807368820047993,15.055403405802648,true,0.0,0.0
0.45080869951498337,15.055403405802648,true,0.0,1.0
0.23384928028627563,15.055403405802648,true,0.0,0.0
0.5124614076869326,15.055403405802648,true,0.0,1.0
0.041001519247139545,15.055403405802648,true,0.0,0.0
0.40463083625645574,15.055403405802648,true,0.0,1.0
0.03746181259109318,15.055403405802648,true,0.0,0.0
0.4945387294636584,15.055403405802648,true,0.0,1.0
0.013567949405529396,15.055403405802648,true,0.0,0.0
0.23777959133774945,15.055403405802648,true,0.0,1.0
0.09731771718356809,15.055403405802648,true,0.0,0.0
0.39373312368291297,15.055403405802648,true,0.0,1.0
0.05043779959903272,15.055403405802648,true,0.0,0.0
0.44075881290937674,15.055403405802648,true,0.0,1.0
0.12008206773427589,15.055403405802648,true,0.0,0.0
0.452714434304709,14.220938898523782,true,0.0,1.0
0.12484974058479668,14.220938898523782,true,0.0,0.0
0.43934463226790177,14.220938898523782,true,0.0,1.0
0.1312481668729074,14.220938898523782,true,0.0,0.0
0.415149253724012,14.220938898523782,true,0.0,1.0
0.015987099104953082,14.220938898523782,true,0.0,0.0
0.5505315948139864,14.220938898523782,true,0.0,1.0
0.01988435141460016,14.220938898523782,true,0.0,0.0
0.4348698732687235,14.220938898523782,true,0.0,1.0
0.079579530662418,14.220938898523782,true,0.0,0.0
0.4348698732687235,14.220938898523782,true,0.0,1.0
0.079579530662418,14.220938898523782,true,0.0,0.0
0.42121567445687963,14.220938898523782,true,0.0,1.0
0.14365484896785122,14.220938898523782,true,0.0,0.0
0.4017872388667919,14.220938898523782,true,0.0,1.0
0.11888763258896855,14.220938898523782,true,0.0,0.0
0.38743029867618556,14.220938898523782,true,0.0,1.0
0.024019102911925355,14.220938898523782,true,0.0,0.0
0.31086371156508835,14.220938898523782,true,0.0,1.0
0.053958806734973754,14.220938898523782,true,0.0,0.0
0.3259886396152321,11.210007295969218,false,0.0,1.0
0.2457181445592715,11.210007295969218,true,0.0,0.0
0.2467278675906934,11.210007295969218,true,0.0,1.0
0.269545340384831,11.210007295969218,true,0.0,0.0
0.3355974399384785,11.210007295969218,true,0.0,1.0
0.11356146885629759,11.210007295969218,true,0.0,0.0
0.26153464119092595,11.210007295969218,true,0.0,1.0
0.2433505582123396,11.210007295969218,true,0.0,0.0
0.23646628696646413,11.210007295969218,true,0.0,1.0
0.11098821473667593,11.210007295969218,true,0.0,0.0
0.28226467299564295,11.210007295969218,true,0.0,1.0
0.20898536250578562,11.210007295969218,true,0.0,0.0
0.331477331096443,11.210007295969218,true,0.0,1.0
0.05154571631355134,11.210007295969218,true,0.0,0.0
0.2443346637784261,11.210007295969218,true,0.0,1.0
0.02775864481804448,11.210007295969218,true,0.0,0.0
0.264694336290047,11.210007295969218,false,0.0,1.0
0.2859995394497959,11.210007295969218,false,0.0,0.0
0.3038700559537692,11.210007295969218,true,0.0,1.0
0.1843628270143261,11.210007295969218,true,0.0,0.0
0.28529534677795565,11.210007295969218,true,0.0,1.0
0.15278161347748717,11.210007295969218,true,0.0,0.0
0.21782757359336807,11.210007295969218,false,0.0,1.0
0.06399930530436518,11.210007295969218,true,0.0,0.0
0.1937762426614677,11.210007295969218,true,0.0,1.0
0.19175969429854817,11.210007295969218,true,0.0,0.0
0.12674038779187063,11.210007295969218,true,0.0,1.0
0.1612119461548437,11.210007295969218,true,0.0,0.0
0.25679633181907163,11.210007295969218,true,0.0,1.0
0.005415728065305655,11.210007295969218,true,0.0,0.0
0.14172298158687777,11.210007295969218,true,0.0,1.0
0.0731522617883428,11.210007295969218,true,0.0,0.0
0.25671115255577676,11.210007295969218,true,0.0,1.0
0.3150179284606622,11.210007295969218,true,0.0,0.0
0.17310418053940277,11.210007295969218,true,0.0,1.0
0.058256610641798566,11.210007295969218,true,0.0,0.0
0.1970788481270579,11.210007295969218,true,0.0,1.0
0.030658695782376025,11.210007295969218,true,0.0,0.0
0.5595976968554864,2.3830348373827035,true,0.0,1.0
0.0,2.3830348373827035,true,0.0,0.0
0.4626765671486495,2.3830348373827035,true,0.0,1.0
0.45406734226334633,2.3830348373827035,true,0.0,0.0
0.28705424509812294,2.3830348373827035,true,0.0,1.0
0.16173275891204453,2.3830348373827035,true,0.0,0.0
0.5579724463952788,23.177780560182597,false,0.0,1.0
0.3351609735931659,23.177780560182597,true,0.0,0.0
0.8192002969546626,23.177780560182597,true,0.0,1.0
0.8021303205183853,23.177780560182597,true,0.0,0.0
0.8218076402807749,23.177780560182597,true,0.0,1.0
0.006729360953376118,23.177780560182597,true,0.0,0.0
0.783203025779382,23.177780560182597,true,0.0,1.0
0.3405520075715898,23.177780560182597,true,0.0,0.0
0.8042338588984028,23.177780560182597,true,0.0,1.0
0.3754676405892396,23.177780560182597,true,0.0,0.0
0.8145911361574901,23.177780560182597,true,0.0,1.0
0.8166829683994464,23.177780560182597,true,0.0,0.0
0.8026646086184094,23.177780560182597,true,0.0,1.0
0.3351609735931659,23.177780560182597,true,0.0,0.0
0.771130272509409,23.177780560182597,true,0.0,1.0
0.31100622843981784,23.177780560182597,true,0.0,0.0
0.805588223425316,23.177780560182597,true,0.0,1.0
0.8164249248227958,23.177780560182597,true,0.0,0.0
0.8164249248227958,23.177780560182597,true,0.0,1.0
0.09948281469866052,23.177780560182597,true,0.0,0.0
0.4249367482592187,23.177780560182597,true,0.0,1.0
0.37101172119444265,23.177780560182597,true,0.0,0.0
0.8172064524178193,23.177780560182597,true,0.0,1.0
0.8192002969546626,23.177780560182597,true,0.0,0.0
0.8166829683994464,23.177780560182597,true,0.0,1.0
0.09948281469866052,23.177780560182597,true,0.0,0.0
0.7999268456159424,23.177780560182597,true,0.0,1.0
0.8108491788678216,23.177780560182597,true,0.0,0.0
0.7838533206347277,23.177780560182597,true,0.0,1.0
0.8303437078326822,23.177780560182597,true,0.0,0.0
0.3143375273974834,23.177780560182597,true,0.0,1.0
0.40520943827890465,23.177780560182597,true,0.0,0.0
0.8021303205183853,23.177780560182597,true,0.0,1.0
0.7999268456159424,23.177780560182597,true,0.0,0.0
0.8108491788678216,23.177780560182597,true,0.0,1.0
0.2349738249591628,10.479107072928866,true,0.0,0.0
0.3899761981264263,10.479107072928866,true,0.0,1.0
0.01572024351179854,10.479107072928866,true,0.0,0.0
0.3610561203356625,10.479107072928866,true,0.0,1.0
0.05832170741940885,10.479107072928866,true,0.0,0.0
0.21260967814629214,10.479107072928866,true,0.0,1.0
0.1683181120922216,10.479107072928866,true,0.0,0.0
0.2425356351424637,10.479107072928866,true,0.0,1.0
0.018876833390499517,10.479107072928866,true,0.0,0.0
0.29505404626113874,10.479107072928866,true,0.0,1.0
0.25265433473720383,10.479107072928866,true,0.0,0.0
0.3820997728747942,10.479107072928866,true,0.0,1.0
0.19373519271224546,10.479107072928866,true,0.0,0.0
0.3221231416564523,10.479107072928866,true,0.0,1.0
0.24193494272531713,10.479107072928866,true,0.0,0.0
0.25088029426253067,10.479107072928866,true,0.0,1.0
0.0,10.479107072928866,true,0.0,0.0
0.35577099882418994,10.479107072928866,true,0.0,1.0
0.29965844207871223,10.479107072928866,true,0.0,0.0
0.30779686616233093,10.479107072928866,true,0.0,1.0
0.37715481274097384,10.479107072928866,true,0.0,0.0
0.3573762469881688,10.479107072928866,false,0.0,1.0
0.06737042467104812,10.479107072928866,false,0.0,0.0
0.2803204861138093,10.479107072928866,true,0.0,1.0
0.18341739527630657,10.479107072928866,true,0.0,0.0
0.25341877630204424,10.479107072928866,true,0.0,1.0
0.15140347026181555,10.479107072928866,true,0.0,0.0
0.35551986226657256,10.479107072928866,true,0.0,1.0
0.2501149726825273,10.479107072928866,true,0.0,0.0
0.32528010982324956,10.479107072928866,true,0.0,1.0
0.24044013323047722,10.479107072928866,true,0.0,0.0
0.2782873959666843,10.479107072928866,true,0.0,1.0
0.06912787882674769,10.479107072928866,true,0.0,0.0
0.3621631627872844,10.479107072928866,true,0.0,1.0
0.22902720748754957,10.479107072928866,true,0.0,0.0
0.3148082723990857,10.479107072928866,true,0.0,1.0
0.13805305034927404,10.479107072928866,true,0.0,0.0
0.2441635402559839,10.479107072928866,true,0.0,1.0
0.21154416217842714,10.479107072928866,true,0.0,0.0
0.27824790567448227,10.479107072928866,true,0.0,1.0
0.0,10.479107072928866,true,0.0,0.0
0.32879145500144397,10.479107072928866,true,0.0,1.0
0.14663575098794504,10.479107072928866,true,0.0,0.0
0.3345868836426291,10.479107072928866,true,0.0,1.0
0.291595029149396,10.479107072928866,true,0.0,0.0
0.25088029426253067,10.479107072928866,true,0.0,1.0
0.034090545434781815,10.479107072928866,true,0.0,0.0
0.2319420260928394,10.479107072928866,true,0.0,1.0
0.0024750579240602013,10.479107072928866,true,0.0,0.0
0.3849868031865237,10.479107072928866,true,0.0,1.0
0.05832170741940885,10.479107072928866,true,0.0,0.0
0.30360051271898264,10.479107072928866,true,0.0,1.0
0.2153171964484817,10.479107072928866,true,0.0,0.0
0.2985234369279501,10.479107072928866,true,0.0,1.0
0.2130396765340177,10.479107072928866,true,0.0,0.0
0.2501648441996674,10.479107072928866,true,0.0,1.0
0.1390933203237371,10.479107072928866,true,0.0,0.0
0.2987717693644128,10.479107072928866,true,0.0,1.0
0.32237627135424113,10.479107072928866,true,0.0,0.0
0.3831404346638613,10.479107072928866,true,0.0,1.0
0.20141454559488545,10.479107072928866,true,0.0,0.0
0.3507468445039726,10.479107072928866,true,0.0,1.0
0.3473838664888211,10.479107072928866,true,0.0,0.0
0.1435973705130769,10.479107072928866,false,0.0,1.0
0.3626630357160296,10.479107072928866,false,0.0,0.0
0.2752073039663936,10.479107072928866,false,0.0,1.0
0.20227324970565366,10.479107072928866,false,0.0,0.0
0.2503514460829555,10.479107072928866,true,0.0,1.0
0.052452267835851586,10.479107072928866,true,0.0,0.0
0.35238625069470625,10.479107072928866,true,0.0,1.0
0.05207136854331042,10.479107072928866,true,0.0,0.0
0.3667729970518619,11.453629068550445,true,0.0,1.0
0.12302633202432575,11.453629068550445,true,0.0,0.0
0.3044274749348341,11.453629068550445,true,0.0,1.0
0.049358073805190826,11.453629068550445,true,0.0,0.0
0.3267729449913377,11.453629068550445,true,0.0,1.0
0.31472262241449583,11.453629068550445,true,0.0,0.0
0.11698832019535423,11.453629068550445,true,0.0,1.0
0.0508917264511055,11.453629068550445,false,0.0,0.0
0.22255025007557994,11.453629068550445,true,0.0,1.0
0.3136883137132619,11.453629068550445,true,0.0,0.0
0.35075933738244475,11.453629068550445,false,0.0,1.0
0.4517319703030033,11.453629068550445,true,0.0,0.0
0.43712206098730133,11.453629068550445,true,0.0,1.0
0.25781360598000114,11.453629068550445,true,0.0,0.0
0.4114266961004871,11.453629068550445,true,0.0,1.0
0.38356171319082477,11.453629068550445,true,0.0,0.0
0.1735086050015386,11.453629068550445,true,0.0,1.0
0.09915848784664154,11.453629068550445,true,0.0,0.0
0.3051037978628573,11.453629068550445,true,0.0,1.0
0.28186928371182624,11.453629068550445,true,0.0,0.0
0.3723078813491435,11.453629068550445,true,0.0,1.0
0.2989748298359483,11.453629068550445,true,0.0,0.0
0.3072973856108624,11.453629068550445,true,0.0,1.0
0.16418640357266073,11.453629068550445,true,0.0,0.0
0.22989336191838738,11.453629068550445,true,0.0,1.0
0.07152329090356009,11.453629068550445,true,0.0,0.0
0.30952783820545177,11.453629068550445,false,0.0,1.0
0.2999290325487622,11.453629068550445,false,0.0,0.0
0.2594121288637225,11.453629068550445,false,0.0,1.0
0.03247122578887916,11.453629068550445,true,0.0,0.0
0.05704924269293718,9.299406192194724,true,0.0,1.0
0.06434286582622917,9.299406192194724,true,0.0,0.0
0.3522336203758344,9.299406192194724,true,0.0,1.0
0.35496230296140324,9.299406192194724,true,0.0,0.0
0.13367546432251168,9.299406192194724,true,0.0,1.0
0.17414239967228068,9.299406192194724,true,0.0,0.0
0.1744552205282301,9.299406192194724,true,0.0,1.0
0.08281820611276146,9.299406192194724,true,0.0,0.0
0.35952202902075797,9.299406192194724,true,0.0,1.0
0.0,9.299406192194724,true,0.0,0.0
0.1797166046025061,9.299406192194724,true,0.0,1.0
0.2210252236109666,9.299406192194724,false,0.0,0.0
0.2808813778975381,9.299406192194724,true,0.0,1.0
0.269601709907118,9.299406192194724,true,0.0,0.0
0.33787173546300137,9.299406192194724,false,0.0,1.0
0.02345933612963638,9.299406192194724,true,0.0,0.0
0.32209598810919504,9.299406192194724,true,0.0,1.0
0.2984834111955641,9.299406192194724,true,0.0,0.0
0.15896596284827663,9.299406192194724,true,0.0,1.0
0.06015179776521488,9.299406192194724,true,0.0,0.0
0.2892170595592492,9.299406192194724,true,0.0,1.0
0.09484517163372752,9.299406192194724,true,0.0,0.0
0.12857373940092393,9.299406192194724,true,0.0,1.0
0.09110789146930995,9.299406192194724,true,0.0,0.0
0.31232981549040617,9.299406192194724,true,0.0,1.0
0.29454695239222783,9.299406192194724,true,0.0,0.0
0.16550076324992904,9.299406192194724,true,0.0,1.0
0.0,9.299406192194724,true,0.0,0.0
0.28715146916146017,9.299406192194724,true,0.0,1.0
0.030753845075168946,9.299406192194724,true,0.0,0.0
0.24502810065378974,9.299406192194724,false,0.0,1.0
0.2208901218477959,9.299406192194724,true,0.0,0.0
0.24236133408932903,9.299406192194724,true,0.0,1.0
0.1748215172025089,9.299406192194724,true,0.0,0.0
0.2113727805754078,9.299406192194724,true,0.0,1.0
0.0,9.299406192194724,true,0.0,0.0
0.38954900355650957,10.901316678271515,true,0.0,1.0
0.0,10.901316678271515,true,0.0,0.0
0.35869984028762963,10.901316678271515,true,0.0,1.0
0.0,10.901316678271515,true,0.0,0.0
0.32502437388900435,10.901316678271515,true,0.0,1.0
0.19888578181639052,10.901316678271515,true,0.0,0.0
0.28065141928401327,10.901316678271515,true,0.0,1.0
0.16312564250411218,10.901316678271515,true,0.0,0.0
0.22954024399259876,10.901316678271515,true,0.0,1.0
0.044189415574925985,10.901316678271515,true,0.0,0.0
0.19196864079355883,10.901316678271515,true,0.0,1.0
0.24385020061161633,10.901316678271515,true,0.0,0.0
0.32093708703011786,10.901316678271515,true,0.0,1.0
0.13003173552574593,10.901316678271515,true,0.0,0.0
0.32776092405399676,10.901316678271515,true,0.0,1.0
0.13033198217566844,10.901316678271515,true,0.0,0.0
0.38954900355650957,10.901316678271515,true,0.0,1.0
0.0,10.901316678271515,true,0.0,0.0
0.14249513569335095,8.965655557165064,true,0.0,1.0
0.10947380171964555,8.965655557165064,true,0.0,0.0
0.24047470889022896,8.965655557165064,true,0.0,1.0
0.0673678699022083,8.965655557165064,true,0.0,0.0
0.22110107818790928,8.965655557165064,true,0.0,1.0
0.030504347557833874,8.965655557165064,true,0.0,0.0
0.19310356251543098,8.965655557165064,true,0.0,1.0
0.015935742685327613,8.965655557165064,true,0.0,0.0
0.25374739877570895,8.965655557165064,true,0.0,1.0
0.037065716702712394,8.965655557165064,true,0.0,0.0
0.2508133675394621,8.965655557165064,true,0.0,1.0
0.01578148997331919,8.965655557165064,true,0.0,0.0
0.2273291976361903,8.965655557165064,true,0.0,1.0
0.09787833464818575,8.965655557165064,true,0.0,0.0
0.20398868843673934,8.965655557165064,true,0.0,1.0
0.10877550924897937,8.965655557165064,true,0.0,0.0
0.25894681101449896,8.965655557165064,true,0.0,1.0
0.006300109307521348,8.965655557165064,true,0.0,0.0
0.20553161638061657,8.965655557165064,true,0.0,1.0
0.18737385463606018,8.965655557165064,true,0.0,0.0
0.2214259430544003,8.965655557165064,true,0.0,1.0
0.1378357062810974,8.965655557165064,true,0.0,0.0
0.22138570619873146,8.965655557165064,true,0.0,1.0
0.007037702487808421,8.965655557165064,true,0.0,0.0
0.14024544565966252,8.965655557165064,true,0.0,1.0
0.011226703262530401,8.965655557165064,true,0.0,0.0
0.28483605298896797,8.965655557165064,true,0.0,1.0
0.0,8.965655557165064,true,0.0,0.0
0.1969985390349673,8.965655557165064,true,0.0,1.0
0.0064620737762668004,8.965655557165064,true,0.0,0.0
0.18752769755980664,8.965655557165064,true,0.0,1.0
0.0,8.965655557165064,true,0.0,0.0
0.17817765592250756,8.965655557165064,true,0.0,1.0
0.13494567229381377,8.965655557165064,true,0.0,0.0
0.2161668477233848,8.965655557165064,true,0.0,1.0
0.0,8.965655557165064,true,0.0,0.0
0.2270135018763978,8.965655557165064,true,0.0,1.0
0.07826460927587461,8.965655557165064,true,0.0,0.0
0.2516026381323423,8.965655557165064,true,0.0,1.0
0.21578951052683273,8.965655557165064,true,0.0,0.0
0.17661581820138675,8.965655557165064,true,0.0,1.0
0.1534477733582478,8.965655557165064,true,0.0,0.0
0.21426041034348267,8.965655557165064,true,0.0,1.0
0.057210617115739465,8.965655557165064,true,0.0,0.0
0.21480816952489187,8.965655557165064,true,0.0,1.0
0.09055690607405956,8.965655557165064,true,0.0,0.0
0.19864916467204768,8.965655557165064,true,0.0,1.0
0.04349540499595547,8.965655557165064,true,0.0,0.0
0.2568083463111644,8.965655557165064,true,0.0,1.0
0.22624558413132015,8.965655557165064,true,0.0,0.0
0.19570873940570985,8.965655557165064,true,0.0,1.0
0.1043384220283092,8.965655557165064,true,0.0,0.0
0.06703419037392472,8.965655557165064,true,0.0,1.0
0.0967077779221531,8.965655557165064,true,0.0,0.0
0.20806846815604102,8.965655557165064,true,0.0,1.0
0.1711151660704507,8.965655557165064,true,0.0,0.0
0.241089300787014,8.965655557165064,true,0.0,1.0
0.0076229876686300475,8.965655557165064,true,0.0,0.0
0.2621306991138895,8.965655557165064,true,0.0,1.0
0.1341774368656273,8.965655557165064,true,0.0,0.0
0.20170578835879946,8.965655557165064,true,0.0,1.0
0.0,8.965655557165064,true,0.0,0.0
0.24171488204020425,8.965655557165064,true,0.0,1.0
