% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 14-01-2023 14:43:26 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.058436531843988254,3.903340505105823,true,0.0,0.0
0.0,3.903340505105823,true,0.0,1.0
0.04338247160433816,3.903340505105823,true,0.0,0.0
0.0,3.903340505105823,true,0.0,1.0
0.058436531843988254,3.903340505105823,true,0.0,0.0
0.0,3.903340505105823,true,0.0,1.0
0.04037028225775197,3.903340505105823,true,0.0,0.0
0.0,1.9685191158694304,true,0.0,1.0
0.0,1.9685191158694304,true,0.0,0.0
0.14489669833915947,1.9685191158694304,false,0.0,1.0
0.047725498265102084,1.9685191158694304,false,0.0,0.0
0.0,1.9685191158694304,true,0.0,1.0
0.0,1.9685191158694304,true,0.0,0.0
0.0,2.5857208247259953,true,0.0,1.0
0.12287749119301931,2.5857208247259953,true,0.0,0.0
0.2690608641234573,2.5857208247259953,false,0.0,1.0
0.13711526524817663,2.5857208247259953,false,0.0,0.0
0.0,2.5857208247259953,true,0.0,1.0
0.1388460715984532,2.5857208247259953,true,0.0,0.0
0.0,2.5857208247259953,true,0.0,1.0
0.0,2.5857208247259953,true,0.0,0.0
0.0,2.5857208247259953,true,0.0,1.0
0.17996492011743023,2.5857208247259953,true,0.0,0.0
0.2134604738756462,1.3451807254101278,false,0.0,1.0
0.11854370077211235,1.3451807254101278,false,0.0,0.0
0.0,1.3451807254101278,true,0.0,1.0
0.09988720939304035,1.3451807254101278,true,0.0,0.0
0.2134604738756462,1.3451807254101278,true,0.0,1.0
0.11854370077211235,1.3451807254101278,true,0.0,0.0
0.0,1.3451807254101278,true,0.0,1.0
0.09988720939304035,1.3451807254101278,true,0.0,0.0
0.0,2.0725729526697223,true,0.0,1.0
0.15754565338944482,2.0725729526697223,true,0.0,0.0
0.16673950140517063,2.0725729526697223,false,0.0,1.0
0.06759379146258795,2.0725729526697223,false,0.0,0.0
0.0,2.0725729526697223,true,0.0,1.0
0.12444615295419592,2.0725729526697223,true,0.0,0.0
0.0,2.0725729526697223,true,0.0,1.0
0.0,2.0725729526697223,true,0.0,0.0
0.0,2.0725729526697223,true,0.0,1.0
0.0,2.0725729526697223,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.0,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.05201507115862293,4.788952833838645,true,0.0,0.0
0.11114869932106738,4.788952833838645,true,0.0,1.0
0.09656525073278442,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.0796298385354209,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.0796298385354209,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.0796298385354209,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.02568769886720588,4.788952833838645,true,0.0,0.0
0.0658334298567635,4.788952833838645,true,0.0,1.0
0.0,4.788952833838645,true,0.0,0.0
0.0658334298567635,4.788952833838645,true,0.0,1.0
0.0,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.0796298385354209,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.0,4.788952833838645,true,0.0,0.0
0.0,4.788952833838645,true,0.0,1.0
0.05201507115862293,4.788952833838645,true,0.0,0.0
0.0,3.939433405205109,true,0.0,1.0
0.055057995070766,3.939433405205109,true,0.0,0.0
0.0,3.939433405205109,true,0.0,1.0
0.055057995070766,3.939433405205109,true,0.0,0.0
0.0,3.939433405205109,true,0.0,1.0
0.0876645220180575,3.939433405205109,true,0.0,0.0
0.0,3.939433405205109,true,0.0,1.0
0.0,3.939433405205109,true,0.0,0.0
0.0,3.939433405205109,true,0.0,1.0
0.08754216774184093,3.939433405205109,true,0.0,0.0
0.0,2.348884625833928,true,0.0,1.0
0.19517568485416828,2.348884625833928,true,0.0,0.0
0.0,2.348884625833928,true,0.0,1.0
0.23186360386080743,2.348884625833928,true,0.0,0.0
0.0,1.0778077833102455,true,0.0,1.0
0.20441872202257025,1.0778077833102455,true,0.0,0.0
0.0,1.0778077833102455,true,0.0,1.0
0.10195720308087089,1.0778077833102455,true,0.0,0.0
0.0,1.0778077833102455,true,0.0,1.0
0.13129828058743903,1.0778077833102455,true,0.0,0.0
0.0,1.0778077833102455,true,0.0,1.0
0.10284944207607047,1.0778077833102455,true,0.0,0.0
0.0,1.0778077833102455,true,0.0,1.0
0.13129828058743903,1.0778077833102455,true,0.0,0.0
0.19426624457143338,1.0778077833102455,true,0.0,1.0
0.10284944207607047,1.0778077833102455,true,0.0,0.0
0.19426624457143338,1.0778077833102455,true,0.0,1.0
0.10284944207607047,1.0778077833102455,true,0.0,0.0
0.0,1.0778077833102455,true,0.0,1.0
0.0184525208320244,1.0778077833102455,true,0.0,0.0
0.0,1.0778077833102455,true,0.0,1.0
0.08700063967021579,1.0778077833102455,true,0.0,0.0
0.0,2.4424797922752095,true,0.0,1.0
0.0,2.4424797922752095,true,0.0,0.0
0.0,2.4424797922752095,true,0.0,1.0
0.1075861348346726,2.4424797922752095,true,0.0,0.0
0.0,2.4424797922752095,true,0.0,1.0
0.0,2.4424797922752095,true,0.0,0.0
0.0,2.4424797922752095,true,0.0,1.0
0.0,2.4424797922752095,true,0.0,0.0
0.08643826705184623,2.4424797922752095,true,0.0,1.0
0.0,2.4424797922752095,true,0.0,0.0
0.2324495107057305,4.0183230180874245,true,0.0,1.0
0.057944561510556984,4.0183230180874245,true,0.0,0.0
0.12595161342668743,4.0183230180874245,false,0.0,1.0
0.021404613171725928,4.0183230180874245,false,0.0,0.0
0.2324495107057305,4.0183230180874245,true,0.0,1.0
0.09124827503881444,4.0183230180874245,true,0.0,0.0
0.0,4.0183230180874245,true,0.0,1.0
0.0,4.0183230180874245,true,0.0,0.0
0.1453772480748171,4.0183230180874245,true,0.0,1.0
0.2042792203681687,4.0183230180874245,true,0.0,0.0
0.2324495107057305,4.0183230180874245,true,0.0,1.0
0.057944561510556984,4.0183230180874245,true,0.0,0.0
0.0,3.3528854520215905,true,0.0,1.0
0.016904860494066982,3.3528854520215905,true,0.0,0.0
0.0,3.3528854520215905,true,0.0,1.0
0.02506410963391505,3.3528854520215905,true,0.0,0.0
0.0,3.3528854520215905,true,0.0,1.0
0.0246563936387022,3.3528854520215905,true,0.0,0.0
0.0,3.3528854520215905,true,0.0,1.0
0.11479660116750402,3.3528854520215905,true,0.0,0.0
0.0,3.3528854520215905,true,0.0,1.0
0.07395655622076684,3.3528854520215905,true,0.0,0.0
0.0,3.3528854520215905,true,0.0,1.0
0.0,3.3528854520215905,true,0.0,0.0
0.14379340701313031,1.8297802134500034,true,0.0,1.0
0.0,1.8297802134500034,true,0.0,0.0
0.0,1.8297802134500034,false,0.0,1.0
0.053283378517330594,1.8297802134500034,false,0.0,0.0
0.2965146415537242,1.8297802134500034,true,0.0,1.0
0.05238985371566475,1.8297802134500034,true,0.0,0.0
0.14379340701313031,1.8297802134500034,true,0.0,1.0
0.0,1.8297802134500034,true,0.0,0.0
0.0,1.8297802134500034,true,0.0,1.0
0.0,1.8297802134500034,true,0.0,0.0
0.14791702400033432,1.8297802134500034,true,0.0,1.0
0.13550691755013847,1.8297802134500034,true,0.0,0.0
0.15944645361447574,1.8297802134500034,true,0.0,1.0
0.03794191141903981,1.8297802134500034,true,0.0,0.0
0.0,1.8297802134500034,true,0.0,1.0
0.0,1.8297802134500034,true,0.0,0.0
0.0,1.8297802134500034,true,0.0,1.0
0.11572961133892842,1.8297802134500034,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.3346773649129512,4.296270849426262,true,0.0,1.0
0.0047464444395671134,4.296270849426262,false,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.3346773649129512,4.296270849426262,true,0.0,1.0
0.05132397859118696,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.3346773649129512,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.0,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.09723745070381193,4.296270849426262,true,0.0,0.0
0.3346773649129512,4.296270849426262,true,0.0,1.0
0.0,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.09723745070381193,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.0,4.296270849426262,true,0.0,1.0
0.2945567949501206,4.296270849426262,true,0.0,0.0
0.3346773649129512,4.296270849426262,true,0.0,1.0
0.04104531738446661,4.296270849426262,true,0.0,0.0
0.3346773649129512,4.296270849426262,true,0.0,1.0
0.04104531738446661,4.296270849426262,true,0.0,0.0
0.3346773649129512,4.296270849426262,true,0.0,1.0
0.09104477057546331,4.296270849426262,true,0.0,0.0
0.2171090068806334,1.9435988014038574,true,0.0,1.0
0.05065286494453447,1.9435988014038574,true,0.0,0.0
0.0,1.9435988014038574,true,0.0,1.0
0.02632538990110929,1.9435988014038574,true,0.0,0.0
0.2171090068806334,1.9435988014038574,true,0.0,1.0
0.05065286494453447,1.9435988014038574,true,0.0,0.0
0.0,3.559217381101246,true,0.0,1.0
0.05582021266708158,3.559217381101246,true,0.0,0.0
0.39350437711228087,3.559217381101246,true,0.0,1.0
0.15174188068126102,3.559217381101246,true,0.0,0.0
0.15591114109399828,2.3905315099009465,true,0.0,1.0
0.07892386761709408,2.3905315099009465,true,0.0,0.0
0.2281099384382144,1.740569226128487,true,0.0,1.0
0.16505408885706996,1.740569226128487,true,0.0,0.0
0.0,1.740569226128487,true,0.0,1.0
0.09004157698075141,1.740569226128487,true,0.0,0.0
0.0,1.740569226128487,true,0.0,1.0
0.04152963109585317,1.740569226128487,true,0.0,0.0
0.0,1.740569226128487,true,0.0,1.0
0.04310223192025876,1.740569226128487,true,0.0,0.0
0.0,1.740569226128487,true,0.0,1.0
0.04310223192025876,1.740569226128487,true,0.0,0.0
0.2281099384382144,1.740569226128487,true,0.0,1.0
0.16505408885706996,1.740569226128487,true,0.0,0.0
0.0,3.2192314512049043,true,0.0,1.0
0.11269767840149048,3.2192314512049043,true,0.0,0.0
0.0,3.2192314512049043,true,0.0,1.0
0.11269767840149048,3.2192314512049043,true,0.0,0.0
0.19586739421387164,3.2192314512049043,true,0.0,1.0
0.056377662602043264,3.2192314512049043,true,0.0,0.0
0.15720634084408908,1.8958901007782405,true,0.0,1.0
0.12772546338740196,1.8958901007782405,true,0.0,0.0
0.1588988798032324,1.8958901007782405,true,0.0,1.0
0.0,1.8958901007782405,true,0.0,0.0
0.1333991488165353,1.8958901007782405,true,0.0,1.0
0.13686169677087784,1.8958901007782405,true,0.0,0.0
0.125,1.896645228904166,true,0.0,1.0
0.1102105662298559,1.896645228904166,true,0.0,0.0
0.125,1.896645228904166,true,0.0,1.0
0.1102105662298559,1.896645228904166,true,0.0,0.0
0.0,1.896645228904166,true,0.0,1.0
0.047503456322235765,1.896645228904166,true,0.0,0.0
0.125,1.896645228904166,true,0.0,1.0
0.1102105662298559,1.896645228904166,true,0.0,0.0
0.0,1.896645228904166,true,0.0,1.0
0.047503456322235765,1.896645228904166,true,0.0,0.0
0.0,1.896645228904166,true,0.0,1.0
0.0,1.896645228904166,true,0.0,0.0
0.125,1.896645228904166,true,0.0,1.0
0.1102105662298559,1.896645228904166,true,0.0,0.0
0.14316069983718993,3.2557329340354655,true,0.0,1.0
0.11580255283532921,3.2557329340354655,true,0.0,0.0
0.0,7.348770255119678,true,0.0,1.0
0.019254765148329574,7.348770255119678,true,0.0,0.0
0.17709551273387147,7.348770255119678,true,0.0,1.0
0.0,7.348770255119678,true,0.0,0.0
0.0,3.572730679925385,true,0.0,1.0
0.15724721504351766,3.572730679925385,true,0.0,0.0
0.2892732603602271,3.572730679925385,true,0.0,1.0
0.0,3.572730679925385,false,0.0,0.0
0.0,3.572730679925385,true,0.0,1.0
0.0,3.572730679925385,true,0.0,0.0
0.17898593011057842,3.572730679925385,true,0.0,1.0
0.17751059585458961,3.572730679925385,true,0.0,0.0
0.0,3.572730679925385,true,0.0,1.0
0.02077245462213556,1.418200531664154,false,0.0,0.0
0.0,1.418200531664154,true,0.0,1.0
0.0,1.418200531664154,true,0.0,0.0
0.0,1.418200531664154,true,0.0,1.0
0.02077245462213556,1.418200531664154,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.10986166441509489,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.0,3.7354371757916622,true,0.0,0.0
0.3522573153896838,3.7354371757916622,true,0.0,1.0
0.33147407816338464,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.06067351369993085,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.10986166441509489,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.0,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.025817007146251986,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.025817007146251986,3.7354371757916622,true,0.0,0.0
0.3067079440173009,3.7354371757916622,true,0.0,1.0
0.060343463824777656,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.19177328168087895,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.12025568653510395,3.7354371757916622,true,0.0,0.0
0.19814153282150468,3.7354371757916622,true,0.0,1.0
0.33147407816338464,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.12025568653510395,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.10986166441509489,3.7354371757916622,true,0.0,0.0
0.3067079440173009,3.7354371757916622,true,0.0,1.0
0.15350815375375368,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.10986166441509489,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.12025568653510395,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.09061999892679062,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.12025568653510395,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.025817007146251986,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.10986166441509489,3.7354371757916622,true,0.0,0.0
0.3067079440173009,3.7354371757916622,true,0.0,1.0
0.09061999892679062,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.038099105076545875,3.7354371757916622,true,0.0,0.0
0.3522573153896838,3.7354371757916622,true,0.0,1.0
0.33147407816338464,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.025817007146251986,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.09061999892679062,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.0,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.10986166441509489,3.7354371757916622,true,0.0,0.0
0.0,3.7354371757916622,true,0.0,1.0
0.10986166441509489,3.7354371757916622,true,0.0,0.0
0.19814153282150468,3.7354371757916622,true,0.0,1.0
0.0,0.9131223974552318,true,0.0,0.0
0.1986471307203988,0.9131223974552318,true,0.0,1.0
0.0,0.9131223974552318,true,0.0,0.0
0.23906543882400266,7.882485251397018,true,0.0,1.0
0.0829966820157472,7.882485251397018,true,0.0,0.0
0.04,7.882485251397018,true,0.0,1.0
0.0,7.882485251397018,true,0.0,0.0
0.0,7.882485251397018,false,0.0,1.0
0.0829966820157472,7.882485251397018,true,0.0,0.0
0.276865016262367,7.882485251397018,true,0.0,1.0
0.07901363086612254,7.882485251397018,true,0.0,0.0
0.04,7.882485251397018,true,0.0,1.0
0.0,7.882485251397018,true,0.0,0.0
0.16167229191054205,7.882485251397018,true,0.0,1.0
0.11667049745564334,7.882485251397018,true,0.0,0.0
0.0,7.882485251397018,true,0.0,1.0
0.04411832636393173,7.882485251397018,true,0.0,0.0
0.23906543882400266,7.882485251397018,true,0.0,1.0
0.0829966820157472,7.882485251397018,true,0.0,0.0
0.276865016262367,7.882485251397018,true,0.0,1.0
0.07901363086612254,7.882485251397018,true,0.0,0.0
0.0,7.882485251397018,true,0.0,1.0
0.12642723931451308,7.882485251397018,true,0.0,0.0
0.04,7.882485251397018,true,0.0,1.0
0.0,7.882485251397018,true,0.0,0.0
0.0,7.882485251397018,true,0.0,1.0
0.0,7.882485251397018,true,0.0,0.0
0.0,7.882485251397018,true,0.0,1.0
0.015139653818434606,7.882485251397018,true,0.0,0.0
0.23906543882400266,7.882485251397018,true,0.0,1.0
0.0829966820157472,7.882485251397018,true,0.0,0.0
0.276865016262367,7.882485251397018,true,0.0,1.0
0.07901363086612254,7.882485251397018,true,0.0,0.0
0.276865016262367,7.882485251397018,true,0.0,1.0
0.07901363086612254,7.882485251397018,true,0.0,0.0
0.276865016262367,7.882485251397018,true,0.0,1.0
0.07901363086612254,7.882485251397018,true,0.0,0.0
0.0,7.882485251397018,true,0.0,1.0
0.01603241348695455,7.882485251397018,true,0.0,0.0
0.0,1.36632507495967,false,0.0,1.0
0.0,1.36632507495967,false,0.0,0.0
0.14285714285714285,1.36632507495967,true,0.0,1.0
0.20063076098097402,1.36632507495967,true,0.0,0.0
0.0,1.36632507495967,true,0.0,1.0
0.030086159886982045,1.36632507495967,true,0.0,0.0
0.1426596166112294,2.0475087789703283,false,0.0,1.0
0.0,2.0475087789703283,false,0.0,0.0
0.0,2.0475087789703283,true,0.0,1.0
0.12229640095636975,2.0475087789703283,true,0.0,0.0
0.1426596166112294,2.0475087789703283,true,0.0,1.0
0.0,2.0475087789703283,true,0.0,0.0
0.0,2.0475087789703283,true,0.0,1.0
0.068222880067749,2.0475087789703283,true,0.0,0.0
0.0,2.0475087789703283,true,0.0,1.0
0.0,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.0947763442192488,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.13510460581498807,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.0947763442192488,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.06854029281069221,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.0,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.0,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.0,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.09472038242973027,2.7522221676991565,true,0.0,0.0
0.0,2.7522221676991565,true,0.0,1.0
0.0947763442192488,2.7522221676991565,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.0,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.1109270523252114,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.10301946626176096,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.10301946626176096,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.051721811281870936,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.0,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.0,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.09038189953688885,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.1109270523252114,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.09671785206942309,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.09582963763769599,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.0,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.06955638214077021,3.4481498175543077,true,0.0,0.0
0.0,3.4481498175543077,true,0.0,1.0
0.10301946626176096,3.4481498175543077,true,0.0,0.0
0.0,4.430223443695571,true,0.0,1.0
0.21760338428364637,4.430223443695571,true,0.0,0.0
0.0,4.430223443695571,true,0.0,1.0
0.0,4.430223443695571,true,0.0,0.0
0.21505498540472165,4.430223443695571,true,0.0,1.0
0.1130879283742668,4.430223443695571,true,0.0,0.0
0.0,4.430223443695571,true,0.0,1.0
0.05499824790215285,4.430223443695571,true,0.0,0.0
0.19678847033960215,4.430223443695571,true,0.0,1.0
0.0,4.430223443695571,true,0.0,0.0
0.0,4.430223443695571,true,0.0,1.0
0.07083510016419708,4.430223443695571,true,0.0,0.0
0.07897868522905972,4.430223443695571,true,0.0,1.0
0.011735580828182393,4.430223443695571,true,0.0,0.0
0.21505498540472165,4.430223443695571,true,0.0,1.0
0.1130879283742668,4.430223443695571,true,0.0,0.0
0.0,4.430223443695571,true,0.0,1.0
0.20146656111481204,4.430223443695571,true,0.0,0.0
0.19678847033960215,4.430223443695571,true,0.0,1.0
0.0,4.430223443695571,true,0.0,0.0
0.21505498540472165,4.430223443695571,true,0.0,1.0
0.1130879283742668,4.430223443695571,true,0.0,0.0
0.0,4.430223443695571,true,0.0,1.0
0.008358986107354449,4.430223443695571,true,0.0,0.0
0.20422179344388677,4.430223443695571,true,0.0,1.0
0.03512339369395285,4.430223443695571,true,0.0,0.0
0.0,4.430223443695571,true,0.0,1.0
0.0,4.430223443695571,true,0.0,0.0
0.19885118231252263,4.430223443695571,true,0.0,1.0
0.21760338428364637,4.430223443695571,true,0.0,0.0
0.21505498540472165,4.430223443695571,true,0.0,1.0
0.1130879283742668,4.430223443695571,true,0.0,0.0
0.21505498540472165,4.430223443695571,true,0.0,1.0
0.1130879283742668,4.430223443695571,true,0.0,0.0
0.11697496727703662,7.25738490981658,false,0.0,1.0
0.043214771600778815,7.25738490981658,false,0.0,0.0
0.18442200163874778,7.25738490981658,false,0.0,1.0
0.26178700813765476,7.25738490981658,false,0.0,0.0
0.0,7.25738490981658,true,0.0,1.0
0.05138791597305732,7.25738490981658,true,0.0,0.0
0.11697496727703662,7.25738490981658,true,0.0,1.0
0.043214771600778815,7.25738490981658,true,0.0,0.0
0.0,7.25738490981658,true,0.0,1.0
0.06654021857674242,7.25738490981658,true,0.0,0.0
0.40472839166549474,7.25738490981658,true,0.0,1.0
0.19436569234158563,7.25738490981658,true,0.0,0.0
0.0,7.25738490981658,true,0.0,1.0
0.055308709566453694,7.25738490981658,true,0.0,0.0
0.4356391763145052,7.25738490981658,true,0.0,1.0
