% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 16:41:28 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.17369602985900032,10.752838878970433,true,0.0,0.0
0.3009322434960821,10.752838878970433,true,0.0,1.0
0.024151241546662837,10.752838878970433,true,0.0,0.0
0.3152112962326671,10.752838878970433,true,0.0,1.0
0.3280320738581429,10.752838878970433,true,0.0,0.0
0.30680455894125697,10.752838878970433,true,0.0,1.0
0.23403904173681475,10.752838878970433,true,0.0,0.0
0.35728725062238276,10.752838878970433,true,0.0,1.0
0.20903855710730374,10.752838878970433,true,0.0,0.0
0.29166489792218925,10.752838878970433,true,0.0,1.0
0.1658524753015754,10.752838878970433,true,0.0,0.0
0.36394307967871753,10.752838878970433,true,0.0,1.0
0.360763024230041,10.752838878970433,true,0.0,0.0
0.23822785308500133,10.752838878970433,true,0.0,1.0
0.2201248212957769,10.752838878970433,true,0.0,0.0
0.24914683043582694,10.752838878970433,true,0.0,1.0
0.16263092574240792,10.752838878970433,true,0.0,0.0
0.2580043970243099,10.752838878970433,true,0.0,1.0
0.12174800941692743,10.752838878970433,true,0.0,0.0
0.29838439637867187,10.752838878970433,true,0.0,1.0
0.1926821292104327,10.752838878970433,true,0.0,0.0
0.32230566784767906,10.752838878970433,true,0.0,1.0
0.17369602985900032,10.752838878970433,true,0.0,0.0
0.2465966583612125,10.752838878970433,true,0.0,1.0
0.028870498337994023,10.752838878970433,true,0.0,0.0
0.3003972807170071,10.752838878970433,true,0.0,1.0
0.20084128431017084,10.752838878970433,true,0.0,0.0
0.2851788076197891,10.752838878970433,true,0.0,1.0
0.2945342966240689,10.752838878970433,true,0.0,0.0
0.25313888927930445,10.752838878970433,true,0.0,1.0
0.13997311847116967,10.752838878970433,true,0.0,0.0
0.3065848984030125,10.752838878970433,true,0.0,1.0
0.2818130753265931,10.752838878970433,true,0.0,0.0
0.29340870016905785,10.752838878970433,true,0.0,1.0
0.19565125882554305,10.752838878970433,true,0.0,0.0
0.24557540213478432,10.752838878970433,true,0.0,1.0
0.13047480784587184,10.752838878970433,true,0.0,0.0
0.20351544986587553,10.752838878970433,true,0.0,1.0
0.16214270577496093,10.752838878970433,true,0.0,0.0
0.23087630492872482,10.752838878970433,true,0.0,1.0
0.10522371527495777,10.752838878970433,true,0.0,0.0
0.2957987243740053,10.752838878970433,true,0.0,1.0
0.11034982323893411,10.752838878970433,true,0.0,0.0
0.2819536908793004,10.752838878970433,true,0.0,1.0
0.22523897086329045,10.752838878970433,true,0.0,0.0
0.15677762350354382,10.752838878970433,true,0.0,1.0
0.18465292627042876,10.752838878970433,true,0.0,0.0
0.2601188301808801,10.752838878970433,true,0.0,1.0
0.2492905249417914,10.752838878970433,true,0.0,0.0
0.2604626512052801,10.752838878970433,true,0.0,1.0
0.24659239137125144,10.752838878970433,true,0.0,0.0
0.23958408671177134,10.752838878970433,true,0.0,1.0
0.11169504674830052,10.752838878970433,true,0.0,0.0
0.2024883873364562,10.752838878970433,true,0.0,1.0
0.24895172254139072,10.752838878970433,true,0.0,0.0
0.2240464156664631,10.752838878970433,true,0.0,1.0
0.011708127529977975,10.752838878970433,true,0.0,0.0
0.2863319495658139,10.752838878970433,true,0.0,1.0
0.024968141184683792,10.752838878970433,true,0.0,0.0
0.23841898586238172,10.752838878970433,true,0.0,1.0
0.036211434111180996,10.752838878970433,true,0.0,0.0
0.255395349651175,10.752838878970433,true,0.0,1.0
0.011708127529977975,10.752838878970433,true,0.0,0.0
0.19199461163695192,10.752838878970433,true,0.0,1.0
0.009691431965554251,10.752838878970433,true,0.0,0.0
0.26611167524324103,10.752838878970433,true,0.0,1.0
0.22168208581169271,10.752838878970433,true,0.0,0.0
0.13170780847250863,10.752838878970433,true,0.0,1.0
0.040928686701252645,10.752838878970433,true,0.0,0.0
0.24394026360322504,10.752838878970433,true,0.0,1.0
0.12914514185484607,10.752838878970433,true,0.0,0.0
0.28734576122905775,10.752838878970433,true,0.0,1.0
0.12038111154380556,10.752838878970433,true,0.0,0.0
0.2835421783463058,10.752838878970433,true,0.0,1.0
0.14695620962849004,10.752838878970433,true,0.0,0.0
0.3001793757719429,10.752838878970433,true,0.0,1.0
0.19200459925327681,10.752838878970433,true,0.0,0.0
0.2621146737961816,10.752838878970433,true,0.0,1.0
0.16091446950179744,10.752838878970433,true,0.0,0.0
0.2868566966049679,10.752838878970433,true,0.0,1.0
0.12197816783554752,10.752838878970433,true,0.0,0.0
0.3090024774818539,10.752838878970433,true,0.0,1.0
0.27494977963480555,10.752838878970433,true,0.0,0.0
0.2808060746786635,10.752838878970433,true,0.0,1.0
0.10905166221702127,10.752838878970433,true,0.0,0.0
0.30520661796384896,10.752838878970433,true,0.0,1.0
0.2991198559294602,10.752838878970433,true,0.0,0.0
0.29248188154563437,10.752838878970433,true,0.0,1.0
0.22348725195271157,10.752838878970433,true,0.0,0.0
0.27494977963480555,10.752838878970433,true,0.0,1.0
0.13173495829161724,10.752838878970433,true,0.0,0.0
0.2833095611725845,10.752838878970433,true,0.0,1.0
0.21088428460687528,10.752838878970433,true,0.0,0.0
0.2913839902865948,10.752838878970433,true,0.0,1.0
0.27061244823199293,10.752838878970433,true,0.0,0.0
0.29810575870992206,10.752838878970433,true,0.0,1.0
0.17887536763668818,10.752838878970433,true,0.0,0.0
0.3017156716787383,10.752838878970433,true,0.0,1.0
0.23222259116252333,10.752838878970433,true,0.0,0.0
0.29786600333265706,10.752838878970433,true,0.0,1.0
0.22808263506308346,10.752838878970433,true,0.0,0.0
0.29932820835580815,10.752838878970433,true,0.0,1.0
0.22268534876866514,10.752838878970433,true,0.0,0.0
0.2810439572000083,10.752838878970433,true,0.0,1.0
0.19857682650389122,10.752838878970433,true,0.0,0.0
0.2974926011576888,10.752838878970433,true,0.0,1.0
0.23738070614199222,10.752838878970433,true,0.0,0.0
0.2987724944564996,10.752838878970433,true,0.0,1.0
0.16516441282537864,10.752838878970433,true,0.0,0.0
0.25912778984237905,10.752838878970433,true,0.0,1.0
0.2307496933080807,10.752838878970433,true,0.0,0.0
0.27075797783876276,10.752838878970433,true,0.0,1.0
0.23860225174700156,10.752838878970433,true,0.0,0.0
0.3120890189782837,10.752838878970433,true,0.0,1.0
0.14537031423561242,10.752838878970433,true,0.0,0.0
0.298233342960559,10.752838878970433,true,0.0,1.0
0.22507194841173922,10.752838878970433,true,0.0,0.0
0.2695568664485568,10.752838878970433,true,0.0,1.0
0.16973142866239568,10.752838878970433,true,0.0,0.0
0.32221937883656987,10.752838878970433,true,0.0,1.0
0.1857397261310506,10.752838878970433,true,0.0,0.0
0.27519324601770767,10.752838878970433,true,0.0,1.0
0.09311678962277058,10.752838878970433,true,0.0,0.0
0.2675689363665551,10.752838878970433,true,0.0,1.0
0.16230941588901998,10.752838878970433,true,0.0,0.0
0.3107124416028844,10.752838878970433,true,0.0,1.0
0.18473510228936674,10.752838878970433,true,0.0,0.0
0.25313888927930445,10.752838878970433,true,0.0,1.0
0.13997311847116967,10.752838878970433,true,0.0,0.0
0.2851788076197891,10.752838878970433,true,0.0,1.0
0.06649600627568913,10.752838878970433,true,0.0,0.0
0.2637296411974041,10.752838878970433,true,0.0,1.0
0.19159792969415362,10.752838878970433,true,0.0,0.0
0.2420519609206725,10.752838878970433,true,0.0,1.0
0.038669185996880025,10.752838878970433,true,0.0,0.0
0.27606123070670224,10.752838878970433,true,0.0,1.0
0.20597296184334885,10.752838878970433,true,0.0,0.0
0.31661591035882736,10.752838878970433,true,0.0,1.0
0.24672937698589711,10.752838878970433,true,0.0,0.0
0.25077687325958187,10.752838878970433,true,0.0,1.0
0.17977351092294683,10.752838878970433,true,0.0,0.0
0.31661591035882736,10.752838878970433,true,0.0,1.0
0.24672937698589711,10.752838878970433,true,0.0,0.0
0.10121422841533582,10.752838878970433,true,0.0,1.0
0.14156573616742393,10.752838878970433,true,0.0,0.0
0.12435033705328762,10.752838878970433,true,0.0,1.0
0.11270281997908885,10.752838878970433,true,0.0,0.0
0.10964835843654747,10.752838878970433,true,0.0,1.0
0.0864216396708394,10.752838878970433,true,0.0,0.0
0.27221099632052226,10.752838878970433,true,0.0,1.0
0.1468173812301024,10.752838878970433,true,0.0,0.0
0.26321183159392736,10.752838878970433,true,0.0,1.0
0.19824489304461584,10.752838878970433,true,0.0,0.0
0.10392935310285853,10.752838878970433,true,0.0,1.0
0.12852026611142695,10.752838878970433,true,0.0,0.0
0.10404951886928275,10.752838878970433,true,0.0,1.0
0.1162694439095758,10.752838878970433,true,0.0,0.0
0.27660014880782813,10.752838878970433,true,0.0,1.0
0.07578998408642798,10.752838878970433,true,0.0,0.0
0.2323961810189998,10.752838878970433,true,0.0,1.0
0.055660437496603835,10.752838878970433,true,0.0,0.0
0.22168208581169271,10.752838878970433,true,0.0,1.0
0.26217809344377424,10.752838878970433,true,0.0,0.0
0.36394307967871753,10.752838878970433,true,0.0,1.0
0.360763024230041,10.752838878970433,true,0.0,0.0
0.2546051059213895,10.752838878970433,true,0.0,1.0
0.09540818731861675,10.752838878970433,true,0.0,0.0
0.20120522884389713,10.752838878970433,true,0.0,1.0
0.3417489370150099,11.676441088854409,true,0.0,0.0
0.24236499739831044,11.676441088854409,true,0.0,1.0
0.21572228920947045,11.676441088854409,true,0.0,0.0
0.3000051186390059,11.676441088854409,true,0.0,1.0
0.15032582215620985,11.676441088854409,true,0.0,0.0
0.37240581578211135,11.676441088854409,true,0.0,1.0
0.30294762635061023,11.676441088854409,true,0.0,0.0
0.196378688014011,11.676441088854409,true,0.0,1.0
0.1361126257248432,11.676441088854409,true,0.0,0.0
0.11326813906202286,11.676441088854409,true,0.0,1.0
0.028730621458927772,11.676441088854409,true,0.0,0.0
0.24172863254796867,11.676441088854409,true,0.0,1.0
0.01923521140585022,11.676441088854409,false,0.0,0.0
0.29442253598376644,11.676441088854409,true,0.0,1.0
0.12705423081595046,11.676441088854409,true,0.0,0.0
0.35348406668380916,11.676441088854409,true,0.0,1.0
0.2567811555489256,11.676441088854409,true,0.0,0.0
0.15645799404642521,11.676441088854409,true,0.0,1.0
0.04901516714759029,11.676441088854409,true,0.0,0.0
0.2730219154504413,11.676441088854409,true,0.0,1.0
0.030299026665554635,11.676441088854409,true,0.0,0.0
0.3220622527492151,11.676441088854409,true,0.0,1.0
0.09817413965558842,11.676441088854409,true,0.0,0.0
0.2891322308931082,11.676441088854409,true,0.0,1.0
0.0981101514738424,11.676441088854409,true,0.0,0.0
0.3170604177981446,11.676441088854409,true,0.0,1.0
0.08009761399926393,11.676441088854409,true,0.0,0.0
0.2891322308931082,11.676441088854409,true,0.0,1.0
0.0981101514738424,11.676441088854409,true,0.0,0.0
0.3359309763911654,11.676441088854409,true,0.0,1.0
0.21105550653871957,11.676441088854409,true,0.0,0.0
0.2216059181688772,11.676441088854409,true,0.0,1.0
0.20258118626177843,11.676441088854409,true,0.0,0.0
0.3025105803284825,11.676441088854409,true,0.0,1.0
0.11154443741527577,11.676441088854409,true,0.0,0.0
0.3530886721465034,11.676441088854409,true,0.0,1.0
0.030299026665554635,11.676441088854409,true,0.0,0.0
0.2412344967387935,11.676441088854409,true,0.0,1.0
0.3025105803284825,11.676441088854409,true,0.0,0.0
0.29442253598376644,11.676441088854409,true,0.0,1.0
0.12705423081595046,11.676441088854409,true,0.0,0.0
0.35348406668380916,11.676441088854409,true,0.0,1.0
0.2567811555489256,11.676441088854409,true,0.0,0.0
0.22800296002782433,11.676441088854409,true,0.0,1.0
0.4148840394337257,11.676441088854409,true,0.0,0.0
0.37514149797894686,9.552951925052847,true,0.0,1.0
0.0,9.552951925052847,true,0.0,0.0
0.3235417700467413,9.552951925052847,true,0.0,1.0
0.005650248293357771,9.552951925052847,true,0.0,0.0
0.27794376672935117,9.552951925052847,true,0.0,1.0
0.1907806420476775,9.552951925052847,true,0.0,0.0
0.18051292373099231,9.552951925052847,true,0.0,1.0
0.08526650921653932,9.552951925052847,true,0.0,0.0
0.28164674887592894,9.552951925052847,true,0.0,1.0
0.14829424992055168,9.552951925052847,true,0.0,0.0
0.26362050791490976,9.552951925052847,true,0.0,1.0
0.0,9.552951925052847,true,0.0,0.0
0.10371225837493658,9.552951925052847,true,0.0,1.0
0.14299713394623845,9.552951925052847,true,0.0,0.0
0.23696723819955617,9.552951925052847,true,0.0,1.0
0.06140379573747081,9.552951925052847,true,0.0,0.0
0.15209759410122123,9.552951925052847,true,0.0,1.0
0.03347787886734415,9.552951925052847,true,0.0,0.0
0.1490749920577552,9.552951925052847,true,0.0,1.0
0.015460656862152198,9.552951925052847,true,0.0,0.0
0.24272086654224065,9.552951925052847,true,0.0,1.0
0.02114241835351214,9.552951925052847,true,0.0,0.0
0.1430034346220126,9.552951925052847,true,0.0,1.0
0.08610415741318296,9.552951925052847,true,0.0,0.0
0.16463329006599284,9.552951925052847,true,0.0,1.0
0.004773115889808351,9.552951925052847,true,0.0,0.0
0.13876978872747645,9.552951925052847,true,0.0,1.0
0.05690003307645307,9.552951925052847,true,0.0,0.0
0.19647479183799474,9.552951925052847,true,0.0,1.0
0.06404054847233939,9.552951925052847,true,0.0,0.0
0.16993999435615623,9.552951925052847,true,0.0,1.0
0.009257668737549431,9.552951925052847,true,0.0,0.0
0.21335231501233723,9.552951925052847,true,0.0,1.0
0.02120614281777075,9.552951925052847,true,0.0,0.0
0.16396637303428443,9.552951925052847,true,0.0,1.0
0.061538522278631116,9.552951925052847,true,0.0,0.0
0.19712479145665265,9.552951925052847,true,0.0,1.0
0.006250273420647333,9.552951925052847,true,0.0,0.0
0.1718950759603271,9.552951925052847,true,0.0,1.0
0.24547246643608037,9.552951925052847,true,0.0,0.0
0.2952702473808428,9.552951925052847,true,0.0,1.0
0.04844230988354321,9.552951925052847,true,0.0,0.0
0.24670748093688458,9.552951925052847,true,0.0,1.0
0.01822912320801256,9.552951925052847,true,0.0,0.0
0.19452837654756097,9.552951925052847,true,0.0,1.0
0.10798622036397498,9.552951925052847,true,0.0,0.0
0.2750345019511414,9.552951925052847,true,0.0,1.0
0.09100255902957109,9.552951925052847,true,0.0,0.0
0.21525314183568925,9.552951925052847,true,0.0,1.0
0.02718710860856826,9.552951925052847,true,0.0,0.0
0.22656706888829217,9.552951925052847,true,0.0,1.0
0.04453848342758918,9.552951925052847,true,0.0,0.0
0.21525314183568925,9.552951925052847,true,0.0,1.0
0.02718710860856826,9.552951925052847,true,0.0,0.0
0.19948911452399978,9.552951925052847,true,0.0,1.0
0.0,9.552951925052847,true,0.0,0.0
0.20588110051606906,9.552951925052847,true,0.0,1.0
0.0,9.552951925052847,true,0.0,0.0
0.15817847575135335,9.552951925052847,true,0.0,1.0
0.0,9.552951925052847,true,0.0,0.0
0.2750345019511414,9.552951925052847,true,0.0,1.0
0.09100255902957109,9.552951925052847,true,0.0,0.0
0.27033763596563404,9.552951925052847,true,0.0,1.0
0.22444225592027678,9.552951925052847,true,0.0,0.0
0.17358046262257423,9.552951925052847,true,0.0,1.0
0.08719318890996088,9.552951925052847,false,0.0,0.0
0.16163462000127268,9.552951925052847,true,0.0,1.0
0.029229513105221868,9.552951925052847,true,0.0,0.0
0.2571152536833485,9.552951925052847,true,0.0,1.0
0.1342011883927591,9.552951925052847,true,0.0,0.0
0.20424293944489053,9.552951925052847,true,0.0,1.0
0.18599092951470664,9.552951925052847,true,0.0,0.0
0.147876764872231,9.552951925052847,true,0.0,1.0
0.22917108163743208,9.552951925052847,true,0.0,0.0
0.14997691691874793,9.552951925052847,true,0.0,1.0
0.05336177424736486,9.552951925052847,true,0.0,0.0
0.2671771123995563,8.805204202213252,true,0.0,1.0
0.07244916053690766,8.805204202213252,true,0.0,0.0
0.2720137484919186,8.805204202213252,true,0.0,1.0
0.020172711773615706,8.805204202213252,true,0.0,0.0
0.20296257520686536,8.805204202213252,true,0.0,1.0
0.09005961887935428,8.805204202213252,true,0.0,0.0
0.17714982751674993,8.805204202213252,true,0.0,1.0
0.1301806655052201,8.805204202213252,true,0.0,0.0
0.19296214336642295,8.805204202213252,true,0.0,1.0
0.20486690494497736,8.805204202213252,true,0.0,0.0
0.24166552604899788,8.805204202213252,true,0.0,1.0
0.25376935520739735,8.805204202213252,true,0.0,0.0
0.24575012797204288,8.805204202213252,true,0.0,1.0
0.23686438132771898,8.805204202213252,true,0.0,0.0
0.191269629829252,8.805204202213252,true,0.0,1.0
0.08638861185840649,8.805204202213252,true,0.0,0.0
0.13071777941529364,8.805204202213252,true,0.0,1.0
0.026582449843788214,8.805204202213252,true,0.0,0.0
0.24166552604899788,8.805204202213252,true,0.0,1.0
0.25376935520739735,8.805204202213252,true,0.0,0.0
0.20434211112628728,8.805204202213252,true,0.0,1.0
0.0963614051517963,8.805204202213252,true,0.0,0.0
0.17016618801841726,8.805204202213252,true,0.0,1.0
0.03122870375217828,8.805204202213252,true,0.0,0.0
0.23852183372297367,8.805204202213252,true,0.0,1.0
0.13778926589657423,8.805204202213252,true,0.0,0.0
0.18145635695118928,8.805204202213252,true,0.0,1.0
0.08942712029126851,8.805204202213252,true,0.0,0.0
0.15925517907368916,8.805204202213252,true,0.0,1.0
0.1164920725778934,8.805204202213252,true,0.0,0.0
0.18677610656118976,8.805204202213252,true,0.0,1.0
0.18761058296530342,8.805204202213252,true,0.0,0.0
0.24719701851185158,8.805204202213252,true,0.0,1.0
0.06951578700061721,8.805204202213252,true,0.0,0.0
0.20090467548934937,8.805204202213252,true,0.0,1.0
0.12089762663261734,8.805204202213252,true,0.0,0.0
0.19451830572402004,8.805204202213252,true,0.0,1.0
0.03273602449170047,8.805204202213252,true,0.0,0.0
0.1536636696802843,8.805204202213252,true,0.0,1.0
0.07245609160538811,8.805204202213252,true,0.0,0.0
0.142355480318985,8.805204202213252,true,0.0,1.0
0.3970456226935382,11.58300792080662,true,0.0,0.0
0.21379501828915093,11.58300792080662,true,0.0,1.0
0.343858166399065,11.58300792080662,true,0.0,0.0
0.24944554351825668,11.58300792080662,true,0.0,1.0
0.255899531524394,11.58300792080662,true,0.0,0.0
0.3961087817451999,11.58300792080662,true,0.0,1.0
0.034954547015162464,11.58300792080662,true,0.0,0.0
0.34964695029882875,11.58300792080662,true,0.0,1.0
0.12190287647833407,11.58300792080662,true,0.0,0.0
0.20203457056056368,10.394109215097018,true,0.0,1.0
0.04324455115672978,10.394109215097018,true,0.0,0.0
0.2356151042734548,10.394109215097018,true,0.0,1.0
0.12382976878815445,10.394109215097018,true,0.0,0.0
0.27048057066716846,10.394109215097018,true,0.0,1.0
0.17944616165315208,10.394109215097018,true,0.0,0.0
0.24015119431758666,10.394109215097018,true,0.0,1.0
0.24667781440132816,10.394109215097018,true,0.0,0.0
0.2558305262128687,10.394109215097018,true,0.0,1.0
0.1032371086486488,10.394109215097018,true,0.0,0.0
0.18669385906897115,10.394109215097018,true,0.0,1.0
0.1822321463271195,10.394109215097018,true,0.0,0.0
0.2550613119400204,10.394109215097018,false,0.0,1.0
0.0038792101473159165,10.394109215097018,true,0.0,0.0
0.22127711896471022,10.394109215097018,true,0.0,1.0
0.0792879869847233,10.394109215097018,true,0.0,0.0
0.15898759916375685,10.394109215097018,true,0.0,1.0
0.0,10.394109215097018,true,0.0,0.0
0.14708311906116914,10.394109215097018,true,0.0,1.0
0.007325593469886445,10.394109215097018,true,0.0,0.0
0.20422920890256738,10.394109215097018,true,0.0,1.0
0.05142271885027387,10.394109215097018,true,0.0,0.0
0.2550613119400204,10.394109215097018,false,0.0,1.0
0.0038792101473159165,10.394109215097018,true,0.0,0.0
0.17129744540941483,10.394109215097018,true,0.0,1.0
0.03125002607437937,10.394109215097018,true,0.0,0.0
0.25274597992516395,10.394109215097018,true,0.0,1.0
0.0,10.394109215097018,true,0.0,0.0
0.25056173774661294,10.394109215097018,true,0.0,1.0
0.13717261586596777,10.394109215097018,true,0.0,0.0
0.2563325754174409,10.394109215097018,true,0.0,1.0
0.009605757129731664,10.394109215097018,true,0.0,0.0
0.14950187276762128,10.394109215097018,true,0.0,1.0
0.23667117360112214,10.394109215097018,true,0.0,0.0
